"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721477465388, 6.8093962152888 , , 0.2353992156641, 0.3735039358114, 0.0000020036609, 1.1092917329073, 0.0548801878312, 0.1822559691549,22.756890556553 , , 0.7742420408695, 0.4879626469235,90961.485857008 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9197830234956, 1.3020409954343, 0.0000540988433, 4.3343717231751, 0.4939216904804, 1.6403037223938,204.81201500898 , , 1.7833594233561, 1.2597942216456,30320.495285669 
 0.0012345679012, 0.0000000000000, 0.0000003291336, 3.9721481853836, 6.8093966541336 , , 1.6832359589016, 2.2625438891470, 0.0002811058355, 7.9320558841887, 1.4817650714411, 4.9209111671813,614.43604502694 , , 2.9234826770172, 2.1749461704526,17505.546115144 
 0.0027777777778, 0.0000000000000, 0.0000003291336, 3.9721481853836, 6.8093966541336 , , 2.2992934177981, 3.0843047273391, 0.0007084010913,10.835155812630, 2.7440093915576, 9.1127984593253,1137.8445280252 , , 3.9633038518642, 2.9545713750493,12863.896697493 
 0.0049382716049, 0.0000009288206, 0.0000241647904, 3.9721720210404, 6.8094204897904 , , 3.3194955136973, 4.9028550079141, 0.0028330030997,15.642740866314, 6.9003505142645,22.915922952216,2861.3337222600 , , 6.9034354339862, 4.6739956444205,8088.9155943436 
 0.0077160493827, 0.0000014513040, 0.0000377580203, 3.9721856142703, 6.8094340830203 , , 3.7926861163353, 5.8161775092914, 0.0063742747651,17.872597164327, 9.6865234298497,32.168744029289,4016.6617895202 , , 8.4817838973642, 5.5309082258750,5046.6516136406 
 0.0111111111111, 0.0000020898937, 0.0000543719432, 3.9722022281932, 6.8094506969432 , , 4.1590361324748, 6.4995472792425, 0.0113321909904,19.598979485132,12.069628481279,40.082979578670,5004.8510547123 , , 9.6375646428487, 6.1670417733066,3537.0900130873 
 0.0151234567901, 0.0000028446051, 0.0000740069356, 3.9722218631856, 6.8094703319356 , , 4.4787273012761, 7.0835169259703, 0.0177067530075,21.105487353624,14.304098369348,47.503591438168,5931.4053548668 , ,10.606493372489, 6.7062155613698,2682.7951696193 
 0.0197530864198, 0.0000037154463, 0.0000966631943, 3.9722445194443, 6.8094929881943 , , 4.7664027310450, 7.6009172082923, 0.0254979768855,22.461124733735,16.432414972820,54.571655866772,6813.9397892356 , ,11.449233089628, 7.1796145611528,2140.2347375154 
 0.0250000000000, 0.0000047024259, 0.0001223409366, 3.9722701971866, 6.8095186659366 , , 5.0307599417692, 8.0704887237997, 0.0347058742472,23.706877688194,18.481422926778,61.376316995617,7663.5850946904 , ,12.200207862439, 7.6050310081743,1768.4705637574 
 0.0308641975309, 0.0000058055533, 0.0001510403908, 3.9722988966408, 6.8095473653908 , , 5.2774574793478, 8.5040784427139, 0.0453304539089,24.869411463816,20.469660116426,67.979131245638,8488.0273445094 , ,12.881038172578, 7.9937093364750,1499.6349117153 
 0.0373456790123, 0.0000070248378, 0.0001827617855, 3.9723306180355, 6.8095790867855 , , 5.5104135397194, 8.9097129728879, 0.0573717227907,25.967190108371,22.410709619289,74.425199061044,9292.8978816750 , ,13.506281974045, 8.3532656200618,1297.2453229704 
 0.0444444444444, 0.0000083602883, 0.0002175053403, 3.9723653615903, 6.8096138303403 , , 5.7324703100260, 9.2931136141540, 0.0708296864605,27.013607101912,24.314979867212,80.749076790083,10082.511489614 , ,14.086261667828, 8.6891304833610,1140.0456619995 
 0.0521604938272, 0.0000098119130, 0.0002552712588, 3.9724031275088, 6.8096515962588 , , 5.9457658950092, 9.6585244510334, 0.0857043494794,28.018738017153,26.190739708493,86.978214112421,10860.295597117 , ,14.628597164485, 9.0053314616929,1014.8634770672 
 0.0604938271605, 0.0000113797193, 0.0002960597230, 3.9724439159730, 6.8096923847230 , , 6.1519581143984,10.009196080193, 0.1019957156291,28.990395138919,28.044772179570,93.135125187970,11629.061372868 , ,15.139102616774, 9.3049556070013,913.12781731570 
 0.0694444444444, 0.0000130637137, 0.0003398708905, 3.9724877271405, 6.8097361958905 , , 6.3523576765697,10.347673970251, 0.1197037881017,29.934755029702,29.882721174312,99.238539952381,12391.147478794 , ,15.622316154900, 9.5904200535971,829.03424800603 
 0.0790123456790, 0.0000148639014, 0.0003867048928, 3.9725345611428, 6.8097830298928 , , 6.4139677813200,10.675998468540, 0.1388285696039,30.225085563175,31.709413251694,105.30447282625,13148.553511497 , ,16.417992172169, 9.8636650367237,758.52162942185 
 0.0891975308642, 0.0000167802868, 0.0004365618355, 3.9725844180855, 6.8098328868355 , , 6.7398320441636,10.995834840967, 0.1593700624491,31.760683427436,33.529046441523,111.34684969387,13903.018288237 , ,16.520715792954,10.126275203682,698.66854528880 
1168.8012345678, 0.2864836090726, 6.8148789067279,10.787026762978,13.624275231728 , , 6.9284931877422,11.308540087035, 0.1813282686961,32.649727370518,35.345179374843,117.37747191601,14656.015353482 , ,16.941269730000,10.379542453104,647.32031447733 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 7.1146228017494,11.615272267336, 0.2047031900768,33.526841771622,37.161114614781,123.40728926513,15408.911920471 , ,17.345584257086,10.624571376787,602.85962919687 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 7.2978793141059,11.915510526066, 0.2294948330946,34.390417011603,38.969844037476,129.41300877290,16158.799576746 , ,17.732960933289,10.860886614115,563.90380135284 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 7.4784018986354,12.209561368656, 0.2557032015008,35.241108931101,40.769762878690,135.38928075173,16905.010348273 , ,18.104039149919,11.088791535075,529.47823866528 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 7.6577033044039,12.500101983038, 0.2833282899727,36.086046186123,42.576005842840,141.38634579955,17653.817389199 , ,18.463283334344,11.310815383059,499.01951482912 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 7.8360979356182,12.787716070400, 0.3123700997117,36.926710370338,44.390522763785,147.41065666295,18406.026403986 , ,18.811742511909,11.527520305535,471.91026541587 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 8.0138589539614,13.072910175167, 0.3428286318350,37.764388726763,46.215076079076,153.46804258350,19162.365244858 , ,19.150329880417,11.739393947265,447.65234969458 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 8.1912257319841,13.356126283191, 0.3747038873837,38.600209271016,48.051277012015,159.56382946493,19923.498916145 , ,19.479847666984,11.946864388797,425.83980267471 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 8.3684095387036,13.637753882631, 0.4079958673321,39.435167584044,49.900612160398,165.70292817069,20690.040599310 , ,19.801006081779,12.150309324890,406.13874168436 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 8.5455860034033,13.918117999455, 0.4427045726894,40.270091298647,51.764305712557,171.88937694642,21462.494518794 , ,20.114404896044,12.350044521332,388.27106732190 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 8.7229130280456,14.197508723133, 0.4788300044027,41.105724509667,53.643514555742,178.12698937115,22241.336846658 , ,20.420585279073,12.546355339152,372.00465245141 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 8.9005285710834,14.476180958970, 0.5163721634029,41.942717330445,55.539274509448,184.41917579922,23026.993407423 , ,20.720025145289,12.739490914207,357.14391454388 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 9.0785529549625,14.754355462117, 0.5553310506130,42.781636766671,57.452507197305,190.76896618169,23819.842527598 , ,21.013146822855,12.929671287336,343.52295981128 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 9.2570917243085,15.032227506836, 0.5957066669468,43.622980185256,59.384038526032,197.17907143460,24620.222698261 , ,21.300325988650,13.117089356513,331.00027643675 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 9.4362308779377,15.309956061838, 0.6374990133734,44.467152845730,61.334512494987,203.65159720218,25428.396834890 , ,21.581879442811,13.301906052481,319.45398021016 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 9.6160437341988,15.587677660044, 0.6807080908757,45.314500252383,63.304468132789,210.18829936190,26244.584180299 , ,21.858084797844,13.484260064004,308.77890564149 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 9.7966117585231,15.865541396939, 0.7253339002631,46.165406301688,65.294631580267,216.79155402599,27069.081421210 , ,22.129238084522,13.664302314185,298.88518094544 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , , 9.9779722848027,16.143620468293, 0.7713764426903,47.020046925320,67.305142451318,223.46178830154,27901.941887175 , ,22.395511024007,13.842111113826,289.69226428822 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , ,10.160185608692,16.422025830563, 0.8188357190133,47.878706259616,69.336523102801,230.20069921625,28743.377472893 , ,22.657135221951,14.017801554534,281.13172626817 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , ,10.343288178359,16.700827378458, 0.8677117302617,48.741556062375,71.388982930379,237.00894329899,29593.470154037 , ,22.914274378905,14.191449197583,273.14249079878 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , ,10.527304313700,16.980073047230, 0.9180044775356,49.608710938318,73.462575145977,243.88665723461,30452.236997382 , ,23.167056823579,14.363110014677,265.67044410210 
1170.0027777777, 0.2867485785644, 6.8203911458157,10.792539002066,13.629787470816 , ,10.818755695570,17.420477460018, 0.9999976232233,50.982142058468,76.768421808187,254.85017005969,31821.165886970 , ,23.556329140887,14.629344726320,254.85077578307 
